#key	synopsis
Shounen Ashibe - Yuuenchi Panic (Japan)	Adaptación para Gameboy del popular manga y anime. El abuelo de Ashibe ha construido un enorme parque de atracciones y quiere ganar un concurso de búsqueda del tesoro que se celebra en el parque. El grupo está formado por Ashibe, Goma-chan y dos amigos. Los amigos son sustituidos a medida que avanza la historia. Las batallas están simplificadas y no tienen niveles ni HP. El daño recibido se indica mediante expresiones faciales en la pantalla.
Shuyaku Sentai Irem Fighter (Japan)	Un juego de mesa con personajes de los juegos de Irem como R-TYPE y Gen-san de Carpenter. Las escenas de combate contra los enemigos son batallas de cartas. En resumen, es un juego de cartas. Si eres un fan de Irem, definitivamente tienes que conocer a estos personajes.
Side Pocket (World)	El objetivo principal es cruzar diferentes ciudades de EE. UU. Y alcanzar las puntuaciones predeterminadas para seguir adelante. Pero recuerda: ¡solo tendrás 16 bolas y todos los errores pueden ser letales! El juego también viene con modos para 2 jugadores con dos variantes: 2P Pocket Game (el modo tradicional) y 2P 9-Ball Game, donde la premisa es meter 9 bolas antes de que el otro jugador. Si lo prefieres, prueba tu objetivo en Trick Game o incluso escucha tu canción favorita en Jukebox. Después de completar cada nivel (y con un poco de suerte), aparecerá un nivel de bonus, así como la posibilidad de ganar bolas adicionales. ¡Solo necesitarás buena punteria!
Simpsons, The - Bart & the Beanstalk (USA, Europe)	The Simpsons: Bart and the Beanstalk es un juego de acción para Gameboy. Como sucede en la historia de &quot;Jack y las habichuelas mágicas&quot;, Bart, después de plantar las habichuelas y subir por las ramas que han crecido, se encuentra con un mundo diferente al que conoce.
Simpsons, The - Bart vs. the Juggernauts (USA, Europe)	Bart vs. The Juggernauts es un desarrollado por Imagineering y editado por Acclaim, lanzado en 1992. El juego es una parodia del programa de televisión &quot;Gladiadores Americanos&quot;.
Simpsons, The - Itchy & Scratchy - Miniature Golf Madness (USA, Europe)	Itchy and Scratchy Miniature Golf Madness es un videojuego de minigolf desarrollado por Beam Software y editado por Acclaim, lanzado en 1993, El juego se basa en la serie de Los Simpsons con los personajes de Rasca y Pica. El jugador toma el control de Rasca y juega en diferentes campos de minigolf mientras evita los ataques de Pica.
Skate or Die - Bad 'N Rad (USA)	Skate or Die: Bad'N Rad es un Jump'N Run que consta de 7 niveles, tres de los cuales se ven desde una perspectiva de arriba hacia abajo. Los niveles de desplazamiento lateral son similares a otros Jump'N Runs, ya que debes evitar obstáculos y saltar sobre enemigos. Sin embargo, ya que estás en un monopatín, la velocidad juega un papel importante, lo que significa que no puedes detenerte de inmediato y, a veces debes guiarlo a toda velocidad para hacer los saltos más grandes. Los niveles de arriba hacia abajo son más similares a otros juegos de Skate Or Die ya que los gradientes influyen en tu forma de conducir mientras intentas evitar los obstáculos y enemigos.
Skate or Die - Tour de Thrash (USA)	Skate or Die: Trash Tour para Gameboy te ofrece un viaje para la gira mundial en compañía de los profesionales del skateboarding. Demuestra lo que vales enfrentándote a tus rivales y realizando increíbles trucos en diferentes escenarios que incluyen California, Bagdad, Isla de Pascua o Hanoi. El juego fue desarrollado por Realtime Associates y publicado por EA Sports, y se lanzó en 1991.
Small Soldiers (USA, Europe) (SGB Enhanced)	Small Soldiers es un juego de acción en tercera persona lanzado al mismo tiempo que la película del mismo nombre. En lugar de tratar con los Comandos y Gorgonitas de juguete de la película, el juego utiliza los personajes en un entorno imaginario como se describe en la parte posterior de la caja de las figuras de juguete. Tiene catorce niveles de acción para un solo jugador. Asumes el papel de Archer, que tiene que defender su mundo contra una invasión de los Comandos. Puedes correr, saltar, escalar salientes y luchar usando un desintegrador. Muchos niveles implican liberar a Gorgonitas capturados que luego te ayudan a luchar. El modo multijugador incluye el modo Chip vs Archer de dos jugadores en el que necesitas capturar banderas u obtener una cantidad determinada de fragmentos.
Smurfs Nightmare, The (Europe) (En,Fr,De,Es)	¡Qué catastrófico pitufo! Una noche oscura durante la luna llena, Gargamel lanzó un terrible hechizo sobre la aldea de los pitufos. Todos los pitufos quedaron atrapados en sus peores pesadillas. Sólo que el pitufo fuerte no fue pitufeado. Así que, ¡rápido! ¡Ayúdalo a rescatar a sus amigos! Sumérgete en el corazón de un mundo extraño y loco... El destino de los pitufos está en tus manos: ¿serás capaz de salvarlos?
Smurfs Travel the World, The (Europe) (En,Fr,De,Es)	Cae la noche en la aldea de los pitufos. Pitufo Inquisitivo lleva a Pitufina al laboratorio de Papá Pitufo para ver el Cristal Mágico que les permite viajar a cualquier parte del mundo, pero de repente Pitufina lo rompe, ¡y se van! Ahora deben enfrentar los desafíos en todos los continentes para recuperar todos los fragmentos del Cristal y volver a casa. (En el Sistema Maestro y en las versiones portátiles de este juego, también está la tarea adicional de limpiar de su contaminación las distintas regiones del mundo que visitan los dos Pitufos).
Smurfs, The (Europe) (En,Fr,De,Es)	Gargamel ya ha capturado tres pitufos. ¡Pitufos al rescate! Pitufea por las montañas en un trineo, explora los laberintos de la mina, viaja a lomos de una cigüeña... pero ten cuidado con los enemigos desagradables como las moscas Buzz, los Pitufos Enojados, los Aullidos, Azrael y... ¡Gargamel! Controlas a un pitufo que debe aventurarse en el bosque para rescatar a sus compañeros pitufos cautivos de Gargamel. Por el camino, el pitufo puede recoger objetos de bonificación como hojas de zarzaparrilla para aumentar su vida y frambuesas para reponer su energía. Cada sección del bosque tiene su propio conjunto de peligros que el pitufo debe tener cuidado de evitar. (En las versiones de Super Nintendo y Sega Mega Drive, también debes abrirte paso al principio del juego por la Aldea de los Pitufos). Recoger estrellas en las versiones de Super Nintendo y Mega Drive te permitirá desbloquear pantallas de bonificación en las que Pitufo puede recoger objetos para aumentar su salud y su vida.
Sneaky Snakes (USA, Europe)	Sneaky Snakes es una pseudo-secuela del juego de NES Snake, Rattle 'n Roll, pero ésta vez en un juego de plataformas de desplazamiento lateral estándar. Los jugadores pueden jugar como Atila (o conectarse y jugar simultáneamente con un amigo y jugar como Genghis) a través de varios niveles. El objetivo de cada nivel es comer suficientes Nibbleys (criaturas redondas de diferentes sabores) para ganar suficientes segmentos de cola. Cuando la serpiente tenga suficientes segmentos, su cuerpo parpadeará, y puede pesarse para abrir la puerta de salida y avanzar al siguiente nivel. Cada nivel tiene un límite de tiempo de 99 segundos; si se agota aparecerá un hacha gigante persiguiendo a tu serpiente. Para evitar que ésto ocurra, puedes recopilar relojes que agregan 30 segundos adicionales. También puedes recolectar potenciadores para aumentar el salto, la extensión de la lengua, y los diamantes que te hacen invencible brevemente.
Snoopy no Hajimete no Otsukai (Japan) (SGB Enhanced)	Un puzzle de acción en el que guías a Snoopy por un tablero con vista isométrica. En cada puzzle tienes que guiar a Snoopy primero hasta la tienda, y desde allí hasta la meta.
Snoopy's Magic Show (USA, Europe)	Como el legendario mago Snoopy the Great, debes rescatar a tu ayudante Woodstock cuando su intento de realizar el peligroso truco de la bola mágica se descontrole. Las Bolas Mágicas están al ataque e incluso Woodstock ha sido multiplicado por el hechizo de fuga. Maniobra alrededor de las barreras siempre cambiantes y escapa a través de las salidas encantadas. Invoca todos tus poderes para recoger Woodstock a través de más de 100 niveles de peligro creciente en... El Show Mágico de Snoopy.
Snow Bros. Jr. (World) (En) (Limited Run Games)	La jugabilidad de Snow Bros. es similar a Bubble Bobble. El juego admite hasta dos jugadores, y cada jugador toma el control de uno de los dos muñecos de nieve Nick y Tom. Cada jugador puede lanzar nieve a los enemigos. El jugador debe lanzar nieve a cada enemigo hasta que esté completamente cubierto, convirtiendose en una bola de nieve. Luego hay que golpearla para derrotar al enemigo que se encuentra dentro.
Soccer Mania (USA)	Soccer Mania es un juego de fútbol con gráficos de dibujos animados. El juego cuenta con seis equipos: Japón, Estados Unidos, Brasil, Inglaterra, Alemania y Francia. El objetivo es ganar un campeonato derrotando a los otros cinco equipos, seguido de un partido final contra el Equipo de Estrellas.
SolarStriker (World)	Estas al control de la nave de combate de alto rendimiento Solar Striker. Tu misión es atacar y destruir la base principal de Reticulon. Hay seis niveles de desplazamiento vertical por los que debes avanzar, cada uno de ellos bajo el control de un jefe que debe ser destruido al final de cada nivel.
Soldam (Japan)	Soldam es un juego de puzzle en el que el objetivo es hacer coincidir las frutas soldam a lo largo de toda una fila. Las frutas caen desde arriba en un cuadrado de 2x2 que se puede girar. Si las piezas de borde coinciden en color, todas las frutas en la dirección de las piezas de borde coincidentes cambiarán su color para coincidir. Las piezas de borde coincidentes pueden hacerse en horizontal, vertical o diagonal. Se pueden hacer combinaciones si el color de más de dos de las mismas piezas de borde coincide. Una vez que una fila entera de frutas coincida, se borrará y las frutas que no coincidan caerán. Sin embargo, a medida que avanza el tiempo de juego en cada etapa, la parte superior del tablero comenzará a caer. Si una fruta llega a la parte superior del tablero, el juego terminará.
Solitaire FunPak (USA, Europe)	Solitaire FunPak es un juego que reúne 12 modalidades diferentes de solitario (Klondike, Tripeaks, Pyramid, Cruel, Freecell, Golf, Canfield, Aces Up, Scorpion, Poker, Stonewall y Florentine). El juego incluye un modo torneo, un campeonato completo, un juego personalizado o un juego personalizado con límite de tiempo.
Solomon's Club (USA)	Solomon´s Club es la secuela de Solomon´s Key, que tiene un estilo de juego similar combinando plataformas con rompecabezas. Hay cinco niveles, cada uno con diez habitaciones. En cada habitación debes recuperar la llave e ir a la salida. Puede crear o eliminar bloques a izquierda y derecha, o mientras te agachas abajo a la izquierda y abajo a la derecha. Puedes usar estos bloques como plataformas para escalar, o usarlos para bloquear enemigos. También puedes romper bloques saltando desde debajo dándoles un cabezazo. Hay diferentes tipos de enemigos, como dragones que escupen fuego, gárgolas y fantasmas. Recupera campanas para liberar a las hadas y conseguir puntos de bonificación al finalizar una habitación, y recolecta monedas para gastar en las tiendas. Algunas habitaciones tienen una tienda donde puedes comprar artículos, como bolas de fuego o martillos.
