#key	synopsis
Track & Field (USA, Europe)	Track & Field sur Gameboy est un jeu qui rassemble des disciplines olympiques dans un style très arcade. Retrouvez le lancer de javelot, le saut en longueur, le 100 mètres sprint, le 100 mètres haies, le lancer de marteau et le saut en hauteur. Complétez avec succès chacune des sessions pour vous voir remettre une médaille puis recommencer les épreuves avec un niveau de difficulté plus élevé.
Track Meet (USA, Europe)	Track Meet propose sept événements différents dans l'esprit des Jeux Olympiques d'été de 1992 à Barcelone en Espagne. Il y a cinq adversaires à concurrencer dans des événements comme le saut en longueur, le 100 mètres, et l'haltérophilie. Chaque concurrents à sa propre force et faiblesse qui aide ou nuit à ses performances sur certains événements. Une fois que le joueur a plus de points que ses adversaires, il devient le grand champion des Jeux Olympiques d'été.
Trax (USA, Europe)	Trax sur Gameboy est un jeu d'action dans lequel vous conduisez un tank et tirez sur tout ce qui bouge. Vous pilotez le tank en vue du dessus et vous devez vous débarrasser de tout ce qui bloque votre chemin. Heureusement, vous avez le choix entre différentes armes que vous pourrez ramasser.
Trip World (World) (Limited Run Games)	Trip World est un jeu où vous incarnez un lapin appellé Yakopoo. Son grand-père, Shabubu, protège la fleur Maita sur le Mont Dubious. Malheureusement, des horribles créatures arrivent et s'emparent de la fleur Maita. C'est alors que débute la quête de Yakopoo.
True Lies (USA, Europe)	Les joueurs contrôlent l'agent secret Harry Tasker, qui cherche à sauver le monde libre du méchant Aziz, chef du groupe terroriste islamique Crimson Jihad. Tous les niveaux sont basés sur des scènes d'action du film et comprennent l'infiltration du château, la poursuite d'Aziz dans le centre commercial et dans le parc et la confrontation finale dans l'immeuble de bureaux. Dans chaque niveau, Harry doit accomplir une tâche précise : connecter un modem à un ordinateur pour télécharger des données, trouver Aziz ou désarmer un engin nucléaire. Des hordes de terroristes se dressent sur son chemin et doivent être éliminés à l'aide de diverses armes. Harry commence un niveau avec un pistolet standard qui a des munitions illimitées mais qui doit être rechargé après 15 tirs. Il doit se procurer des armes plus puissantes comme une mitrailleuse, un fusil à pompe, des grenades et des mines.
Trump Boy (Japan)	Trump Boy est un jeu sur Game Boy qui propose de jouer à trois jeux de cartes différents : le daifugo (qui s'apparente au président), le speed/vitesse, et le jeu de paires. Il y a un total de cinq adversaires différents aux niveaux de difficulté plus ou moins élevés (exception faite du daifugo dans lequel il n'y a aucune différence). Vous pouvez également jouer contre vos amis à l'aide d'un câble de communication.
Trump Boy II (Japan)	La suite de Trump Boy sur Game Boy arrive à peine un semestre après son aîné. Il inclut de nouveau le jeu de daifugo ainsi que deux nouveaux jeux de cartes : &quot;Millionaire&quot;, &quot;Page One&quot; et &quot;7 Arrangements&quot;. Le soft dispose d'un support de jeu multijoueur allant jusqu'à quatre joueurs et était par ailleurs un des jeux qui promouvait directement l'adaptateur disposé à cet effet.
Trump Collection GB (Japan)	Trump Collection GB est un jeu qui propose différents jeux de cartes tels que le poker, le speed/vitesse, le daifugo (variante du président), le jeu de paires, et le jeu de cartes domino.
Tsumego Series 1 - Fujisawa Hideyuki Meiyo Kisei (Japan) (SGB Enhanced)	Tsumego Series 1: Fujisawa Hideyuki Meiyo Kisei est un jeu de plateau inspiré du go, jeu de stratégie originaire de Chine. Il doit son nom à Hideyuki Fujisawa, maître Kisei. Les tsumego sont des problèmes de jeu de go, que l'on peut apparenter aux problèmes de jeu d'échecs. Ils permettent de tester les capacités des joueurs au go et d'éventuellement les entraîner. Le jeu offre un mode test et un mode question. Dans le mode test, 20 questions sont regroupées ensemble, classées selon différentes catégories : débutant, élémentaire, intermédiaire, avancé et superlatif. Le grade de chaque catégorie est accordé au joueur selon ses résultats de réponse. Dans le mode question, le joueur répond aux problèmes un à un. Hideyuki Fujisawa apparaît pendant le jeu pour encourager et féliciter le joueur.
Tsumeshougi - Hyakuban Shoubu (Japan)	C'est un jeu inspiré du shogi, un jeu de stratégie traditionnel japonais, parent des échecs occidentaux. Il vous propose de vous confronter à des problèmes de shogi (tsumeshogi) qu'il vous faudra résoudre. Un mode &quot;Problèmes&quot; vous le permet, tandis qu'un autre appelé &quot;Recherche&quot; vous offre la possibilité d'étudier librement les tsumeshogi du mode précédent. Le jeu dispose également d'un système de mot de passe pour reprendre à partir d'un certain problème.
Tsumeshougi - Kanki Godan (Japan) (SGB Enhanced)	Un jeu vidéo de shōgi, un jeu de stratégie traditionnel japonais se rapprochant des échecs. Le jeu propose de résoudre des problèmes de shōgi (également appelés tsumeshōgi), plus ou moins similaires à ceux d'échecs, dans lesquels le joueur doit mater au plus vite le roi de son adversaire. Le jeu tire son nom de Hiromitsu Kamiyoshi, qui était au rang de 5 dan à l'époque. Il contient un total de 103 questions de Tsume Shogi. Dans le « mode test » composé des 6 questions, vous pouvez juger de votre propre force à tout moment.
Tsumeshougi - Mondai Teikyou Shougi Sekai (Japan)	Il s'agit d'un jeu vidéo de shōgi, un jeu de stratégie traditionnel japonais se rapprochant des échecs. Il propose de résoudre une multitude de problèmes de shōgi en respectant un certain nombre de parachutages (retour de pièce en jeu) autorisés. Contient plus de 200 questions fournies par le magazine mensuel Shogi &quot;Shogi World&quot;. Il y a deux modes, un mode &quot;entraînement&quot; où tu peux déplacer librement les pièces et y réfléchir, et un mode &quot;test&quot; où tu peux tester ton niveau.
Tsuri Sensei (Japan) (SGB Enhanced)	Tsuri Sensei est un jeu de simulation de pêche à la ligne. Le but est de gagner le tournoi de pêche iron man. La carte du lieu du tournoi change chaque fois que vous jouez. La personne qui attrape le poisson le plus rare remporte le championnat.
Tumble Pop (USA, Europe)	Tumblepop sur Gameboy est un jeu de plates-formes dans lequel vous incarnez un chasseur de fantômes armé d'un aspirateur. Celui-ci voyage sur une carte bien différente de la Terre, à travers des niveaux dans lesquels il doit aspirer des ennemis pour ensuite s'en servir comme projectiles. Après quelques niveaux apparaissent des boss, tous aussi loufoques les uns que les autres.
Turn and Burn - The F-14 Dogfight Simulator (USA)	Dans Turn and Burn : The F-14 Dogfight Simulator, le joueur pilote un avion de combat F-14 et doit résoudre diverses missions, par exemple la destruction d'une base ennemie ou la destruction de tous les avions ennemis dans la zone. Cependant, malgré le nom, il s'agit plus d'un jeu d'action que d'une simulation. Ainsi, le joueur vole à travers la zone et utilise les systèmes d'armes - canons, missiles et ECM (contre-mesure électronique pour dévier les missiles ennemis) - pour tuer les forces adverses. Le jeu se joue à la première personne et le cockpit offre certaines informations comme un radar et le carburant, qui doit être rechargé lorsqu'il est épuisé. Le tout est géré en vol.
Turok - Battle of the Bionosaurs (USA, Europe) (En,Fr,De,Es)	Disponible sur Gameboy, Turok : Battle Of The Bionosaurs est un jeu d'action dans lequel vous incarnez le célèbre chasseur de dinosaures. A travers de nombreux niveaux exotiques, vous devrez vous défaire de bêtes préhistoriques, de robots cyborgs et de mercenaires sans merci à l'aide de vos armes dévastatrices qui réagissent différemment selon vos ennemis.
Turrican (USA, Europe)	Le démon à trois têtes Morgul a influencé les rêves des gens pour créer des cauchemars, mais plus récemment, ces cauchemars sont devenus réels. Seul Turrican peut les sauver dans ce shoot-em up rapide à défilement latéral. Il comporte 5 mondes et 13 niveaux de jeu endiablés. Le concept du jeu est simple : il suffit de sauter, de tirer et d'explorer. Cependant, ce jeu met l'accent sur la recherche et l'utilisation des 10 armes différentes que Turrican peut collecter.
Twin (Japan)	Au sein d'un seul monde, deux royaumes. Le monde de la lumière, jadis gouverné par les quatre esprits élémentaires; le monde de l'obscurité quant à lui dirigé par le Seigneur Démon Destark. Grâce à sa force maléfique, Destark envahit le monde de lumière. Les esprits créèrent alors un joyau de la lumière sainte et parvinrent à l'emprisonner. Mais de centaines d'années plus tard, le monde de lumière est de nouveau couvert d'une brume malsaine. Il faut retrouver les joyaux des esprits. Vous avez la possibilité de choisir le statut de votre personnage : guerrier ou sorcier et à partir d'un certain point, vous aurez la possibilité de vous offrir un compagnon de route.Twin est un RPG qui dispose d'une vue latérale dans les donjons. Système de sauvegarde par mot de passe aussi long que déconcertant, puisqu'il vous faudra un peu de courage et de patience pour entrer 60 caractères à faire défiler un par un... Difficulté très élevée. Ce qui peut s'avérer décourageant, c'est le cruel manque d'équilibre du jeu. Twin a le mérite de témoigner d'une histoire plus riche qu'elle n'a l'air par une morale de fin qui fait l'effet d'une claque à la hauteur de la difficulté rencontrée...
Uchiiwai - Kyoudaijingi no Puzzle Game (Japan)	Uchiiwai: Kyoudaijingi no Puzzle Game est une édition spéciale du jeu Splitz, disposant d'éléments graphiques modifiés, qui était limitée à 6 000 exemplaires lors d'un concours au Japon datant de décembre 1994 et qui était organisé par la boutique Famicom Shop Wanpaku Kozo. Splitz est un remake du jeu Split Personalities sorti en 1986 sur ordinateur. C'est un jeu de puzzle défilant, mais avec un panel d'images différentes. À la différence d'autres jeux de puzzles à défilements, toutes les pièces ne sont pas placées dès le début de partie, mais sont à faire sortir une à une par le joueur. Les pièces peuvent être poussées afin de reproduire l'image initiale. Les parties sont soumises à des contraintes de temps et il y a une limite de temps. Toutes les fonctionnalités du jeu original sont réutilisées. Cela inclut des portes qui s'ouvrent et se ferment et qui peuvent être utilisées afin d'éliminer certaines pièces de puzzle de l'écran. Il y a également des pièces de jeu qui font office de bonus, et qu'il faut pousser contre d'autres pour obtenir leur effet.
Uchuu no Kishi Tekkaman Blade (Japan)	Uchuu no Kishi: Tekkaman Blade (généralement traduit par &quot;Space Knight: Tekkaman Blade&quot;) est un jeu de tir basé sur le dessin animé d'animation du même nom (lui-même basé sur un dessin animé des années 70). Dans ce jeu, un robot armé d'une épée se bat pour libérer la Terre de la domination d'extraterrestres ressemblant à des insectes, les Radam, qui utilise les Tekkamen (captifs humains transformés) comme fantassins.
Uchuu Senkan Yamato (Japan)	Une simulation basée sur un anime populaire. Les joueurs dirigent les forces armées de la Terre dans leur combat contre l'armée des Gamilas pour la planète Iskandar. Il y a des écrans 3D dans les scènes de combat. Il s'agit d'une adaptation en jeu d'un anime populaire. Fondamentalement, il s'agit d'un jeu de simulation, mais il y a beaucoup de contenu, probablement pour accélérer le fait qu'il y a beaucoup de fans de l'original.
Ultima - Runes of Virtue (USA)	Ultima: Runes of Virtue est un jeu d'action et d'aventure où il faut résoudre des puzzles à travers des donjons. Le personnage principal est un des quatre compagnons de l'avatar, à savoir Shamino, Dupre, Iolo ou Mariah.
Ultima - Runes of Virtue II (USA)	Entrez dans le monde d'Ultima ! Sauvez les nobles de Britannia en incarnant Shamino le Ranger, la Mage Mariah, le Barde lolo ou Dupre le Chevalier. Embarquez à bord de navires pirates, visitez des donjons, des îles et des châteaux, et résolvez des énigmes dans cette aventure trépidante !
Ultra Golf (USA)	Ultra Golf est un jeu de golf avec deux parcours qui peuvent être joués soit en mode entraînement, soit en mode tournoi. Le joueur choisit d'abord la direction et le club, puis le système classique des &quot;deux clics&quot; entre en jeu : un symbole se déplace sur un cercle et sa position après avoir appuyé sur le bouton influence la dérive et la force du tir. Il est important de tenir compte de la direction du vent.
