#key	synopsis
Ready 2 Rumble Boxing (USA) (Rumble Version)	Gleich fliegen Fäuste durch die Lüfte, zwingen Uppercuts die Gegenüber in die Knie und bringen knallhart geschlagene Haken die Kontrahenten zum Wanken. Sechzehn direkt anwählbare, abgefahrene Boxer mit individuellen Stärken und Special-Moves, hochauflösende Grafik, Trainings-, Arcade- und Karrieremodus bescheren einen Spielspaß, der kaum zu schlagen ist. Doch was im Zweispieler-Modus abgeht, trotzt jeder Beschreibung! Wenn die schrägen Vögel nicht gerade versuchen, den anderen zu verkloppen, so setzen sie alles daran, ihn mit Grimassen, Herumgetänzel und arroganten Gesten zu provozieren. Köstlich! Und was bereitet mehr Freude, als dem gerade noch &quot;ach so siegessicheren&quot; Suppenkasper vor einem einen Schlag voll auf die Zwölf zu geben und ihn damit unsanft auf die Bretter zu befördern? Grafik sowie Animation der Spitzenklasse inszenieren jeden Fight zu einem Spektakel, das jeden Boxfilm locker in die Tasche steckt.
Resident Evil Gaiden (USA)	Es wird vermutet, dass Umbrella, die Schöpfer des tödlichen Virus, der Raccoon City ausgelöscht hat, eine neue bioorganische Waffe auf einem Kreuzfahrtschiff namens Starlight entwickelt hat, das auf dem Weg nach Europa ist. Ein S.T.A.R.S.-Mitglied, Leon S. Kennedy (aus Resident Evil 2), wurde ausgesandt, um die Waffe zu zerstören, aber das Team konnte ihn seit seiner Ankunft auf dem Schiff nicht mehr erreichen. In einer Kombination aus Top-Down-Sidescrolling-Action und 1st-Person-Shooter ist es Ihre Aufgabe, an Bord des im Atlantik treibenden Schiffes zu gelangen, die Waffe zu zerstören und Leon zu finden. Auf dem Weg dorthin treffen Sie auf zahlreiche tödliche untote Feinde, die denen aus der Original-Resident-Evil-Serie ähneln, während Sie eine Reihe von Waffen und Gegenständen benutzen, die Sie auf dem Schiff finden.
Return of the Ninja (World) (Limited Run Games)	Return of the Ninja ist ein side-scrolling beat 'm up Spiel aus Japan. Am Tag an de Tsukikage und Saiyuri in ihr Dorf zurückkehren sehen sie es in Flammen stehen. Der Spieler übernimmt die Rolle es der beiden und muss diejenigen stoppen, die das Dorf angreifen, und seine Freunde rächen. Die Spielfigur wird mit dem D-Pad gesteuert. Der A- und B-Button wird benutzt um zu springen oder anzugreifen. Es gibt einen grundsätzlichen Unterschied zwischen den beiden Spielfiguren, aber sie haben unterschiedliche Animationen. Neben den Feinden, denen man auswichen muss, gibt es auch Gefahren durch die Umwelt, denen man ausweichen muss, wie Feuer, das man vermeiden muss.
Robot Wars - Metal Mayhem (Europe) (En,Fr,De,It,Nl,Sv)	„Robot Wars: Metal Mayhem“ ist das erste Videospiel basierend auf der britischen Show „Robot Wars“. Spieler können entweder einen der bekannten Roboter aus der Serie, wie den Champion Chaos 2, oder einen selbst erstellten Roboter steuern. Ziel ist es, in Kämpfen den Gegner zu besiegen, indem dessen Energieleiste vollständig geleert wird. Im Turniermodus gewinnt der erste Roboter, der zwei Kämpfe für sich entscheidet, und rückt in die nächste Runde vor. Die Arenen enthalten Hindernisse und Hausroboter aus der Show, während in anderen Modi Mini-Spiele basierend auf den Nebenevents der Serie für Abwechslung sorgen.
Rugrats - Time Travelers (USA, Europe) (GB Compatible)	Die Razmoket: Zeitreise ist ein 2D-Action-Spiel auf Gameboy. Durch Zeit und Raum transportiert, verkörperst du einen der vier Razmoket in einem Abenteuer durch mehrere Umgebungen und Epochen. Zwischen den einzelnen Levels gibt es spezielle Stages, mit denen du Boni freischalten kannst.
Rugrats - Totally Angelica (USA, Europe)	Die Razmoket: 100% Angelica ist inspiriert von der berühmten Kinderfernsehserie. Wie der Name schon sagt, schlägt diese Episode auf Gameboy vor, die schmerzhafte Couette-Couette zu verkörpern. Sie bewegen sich in einem Einkaufszentrum und müssen die einzelnen Geschäfte betreten, um Kleidung, Schmuck oder Make-up-Accessoires abzuholen, mit denen Sie sich bei einer Modenschau präsentieren können.
Rugrats in Paris - The Movie (USA, Europe)	Ihre Lieblingsbabys kehren in Les Razmoket in Paris zurück: Der Film über Gameboy. Tauchen Sie ein in die Welt von Binocle, Couette-Couette und Casse-Bonbon mit Plattformspielen und Minispielen. Verschiedene Ziele werden die Kleinkinder im Laufe der Soft begleiten.
Rugrats Movie, The (USA) (SGB Enhanced) (GB Compatible)	Die Razmoket: Der Film ist ein Plattformspiel, das auf Gameboy veröffentlicht wurde. Die Razmoket-Babys haben beschlossen, mit Jules, dem Bruder von Casse-Bonbon, zu spielen. Aber plötzlich merkt man, dass dieser auf mysteriöse Weise verschwunden ist! Gehen Sie sofort auf die Suche nach ihm. Sie müssen sich Spinnen, Affen, Felsen, Vögeln und allen möglichen Fallen stellen, um Jules zu finden.
Saban's Power Rangers - Time Force (USA, Europe)	In Power Ranger: Time Force für GameBoy Color begleitest Du die Power Rangers auf ihren Zeitreisen und erlebst ihr komplett neues Abenteuer. Schnelle Action mit dem neuen Power-Rangers-Team, das sich wappnet, um die Herausforderungen von Raum und Zeit zu bestehen! Ausgestattet mit futuristischen Fahrzeugen und Ausrüstungen, springen die Rangers in Power Ranger: Time Force für GameBoy Color durch verschiedenste Epochen, um das Böse zu bekämpfen - wo auch immer es auftritt. Über 15 spannende Levels mit einer riesigen Anzahl an futuristischen Waffen und Werkzeugen, coolen Combat-Moves, unterhaltsamen Comic-Cutscenes und dem Megazord-Kampfmodus sorgen in Power Ranger: Time Force für GameBoy Color für ein Action-Spektakel. Ein neues Abenteuer wartet! - Power Ranger: Time Force für GameBoy Color
Sabrina - The Animated Series - Spooked! (USA, Europe)	Der zweite Game Boy Color Titel, basierend auf der animierten Serie Sabrina, dreht sich darum, die beiden Tanten von Sabrina vor den Fängen eines bösen Dschinns namens Spooky zu retten. Das Spiel umfasst sechzehn Action-Level, die auf vier Welten verteilt sind: Craze der Bonbons, Fließende Zone, Edelstein-Höhle und Nite Lite Land. In jedem Level muss Sabrina drei Kristalle finden, um den Ausgang freizulegen und weiterzukommen.
Sabrina - The Animated Series - Zapped! (World) (ModRetro Chromatic)	Sabrina hat wieder einmal alles durcheinandergebracht: Sie hat alle Kinder in Tiere verwandelt. Nun muss sie durch die Stadt reisen und die Kinder zurückverwandeln. Um die Kinder zu befreien, muss sie sie berühren und dann ihre Magie anwenden. Auf ihrem Abenteuer stehen Sabrina verschiedene Power-ups zur Verfügung, darunter vierfache Sprünge, ein Butt Stomp und Warp-Fähigkeiten. Zudem kann sie fünf Sterne sammeln, mit denen sie die Kinder zurückverwandeln kann, ohne sie zuerst betäuben zu müssen. Es gibt jedoch Bereiche in jedem Level, die Sabrina nicht erreichen kann. Daher muss sie Salem finden, der durch enge Räume kriechen kann und mit seinem Schwanz Blöcke umstoßen kann, um Sabrina den Weg freizuräumen. Um ein Level zu überwinden, sind Planung und Geschick gefragt. Hilf Sabrina, ihre Klassenkameraden wieder in ihre normale Form zu bringen.
Santa Claus Junior (Europe)	In Santa Claus Junior für den Gameboy Color schlüpfst du in die Rolle von Nick, einem kleinen Jungen, der alle Geschenke einsammeln muss, die der Weihnachtsmann verloren hat, als eine böse Hexe ihn gefangen nahm. Nicks Aufgabe ist es, die Hexe zu besiegen und den Weihnachtsmann zu befreien, damit Weihnachten wie gewohnt stattfinden kann.
Scrabble (Europe)	In Scrabble für den Game Boy Color wird das beliebte Brettspiel in digitaler Form für Handheld-Spieler neu aufgelegt. Du erhältst sieben zufällige Buchstaben und musst damit das höchstmögliche Wort bilden, um Punkte zu erzielen. Buchstaben wie Q, X und Z haben einen höheren Wert, sind aber schwerer in gültige Wörter einzubauen. Deine Wörter müssen horizontal oder vertikal auf dem Spielbrett platziert werden, wobei bestimmte Felder Punktboni wie den „Dreifach-Wortwert“ bieten. Nach jeder Runde werden deine Buchstaben ergänzt, und du spielst weiter, bis alle Kacheln verbraucht sind. Der Spieler mit der höchsten Punktzahl gewinnt.
Sesame Street - Elmo's 123s (USA) (GB Compatible)	Mach dich bereit, für SESAME STREET: Elmos 123s für den Game Boy Color zu spielen und zu lernen. Vorschulkinder lieben Elmo, es einfach eine Tatsache, die Kinder werden beim Lernen von Zahlen viel Spaß erleben. Es gibt vier grundlegende mathematische Konzepte: Addition, Subtraktion, Zählung und Erkennung von Zahlenmustern. Elmo ist das offizielle Begrüßungskomitee für Besucher des Planet Zap, und er braucht Hilfe beim Zählen aller Sterne, damit seine Freunde aus dem weiten All die Lichter der Sesamstraße wieder einschalten können.
Sesame Street - Elmo's ABCs (USA) (GB Compatible)	Kinder werden es lieben mit Elmo spielerisch die Buchstaben zu lernen. Groß- und Kleinbuchstaben, die grundlegende Worterkennung und die einfache Rechtschreibung bringt Elmo dir näher.
Sesame Street - The Adventures of Elmo in Grouchland (USA) (GB Compatible)	Sesame Street: The Adventures of Elmo in Grouchland: Reise mit Elmo, um seine verlorene Decke in Grouchland zurückzubekommen. Es gibt acht Plattformstufen in Grouchland, der Spieler passiert in der Regel jedes Level, indem er über Hindernisse wie Hydranten springt.
Shadowgate Classic (USA, Europe) (En,Fr,De,Es,Sv) (GB Compatible)	Ein Rat aus 12 Zauberern sorgte für Frieden in Kal Torin. Ein Mitglied des Rates begann, die schwarzen Künste zu praktizieren und im ganzen Land Zerstörung anzurichten; Er wurde als Hexenmeister-Lord bekannt. Glücklicherweise gelang es den anderen, den Hexenmeister-Lord zu besiegen und ihn unter der Burg Shadowgate einzusperren. Jetzt ist er aus seinem Gefängnis entkommen und herrscht über Shadowgate Castle. Darüber hinaus droht er damit, den Behemoth zu beschwören, eine Kreatur, die so mächtig ist, dass sie die Welt zerstören könnte. Als letztes Mitglied der vergessenen königlichen Familie sind Sie der Einzige, der den Hexenmeister-Lord aufhalten und Kal Torin retten kann. Die Wanderung durch die Burg Shadowgate wird nicht einfach sein und erfordert geistige und körperliche Kraft. Kannst du den Hexenmeister-Lord in SHADOWGATE CLASSIC aufhalten?
Shantae (World) (Switch)	Das Genie-Mädchen Shantae ist der selbsternannte Hüter eines kleinen Fischerdorfs, Scuttle Town. Sie zieht den Leuchtturm der Wunderlampe als Behausung vor und ist ständig auf der Suche nach Gefahr. Wenn die ruchlose Piratendame 'Risky Boots' Wind von dem jüngst in Umlauf gebrachten Schatz bekommt, der vor Kurzem im Dorf ausgegraben wurde, startet sie einen Angriff auf Shantae. Um Scuttle Town aus der Klemme zu helfen, ist es nun an Shantae zu beweisen, dass sie zurecht das Genie-Mädchen ist und all ihre Tanzkünste zur Errettung des Dorfes auffahren wird. Also los, hol Deinen GameBoy Color und lass' die Peitsche knallen!
Shin Megami Tensei Devil Children - Kuro no Sho (Japan) (SGB Enhanced) (GB Compatible)	Die düstere Welt von Megami Tensei (Megaten), die sich mit schwerer Dämonologie sowie komplexen religiösen und moralischen Problemen beschäftigt, wird in Devil Children viel niedlicher und freundlicher. Die Black Book Edition erzählt die Geschichte von Kai Setsuna, einem Jungen, der in der fünften Klasse der Harajuku Elementary School in modernem Japan zur Schule geht. Sein jüngerer Bruder wurde von Monstern entführt. Mit Hilfe seines Sidekicks Cool, einem einköpfigen Cerberus-Dämon, muss Kai die dämonische Invasion aus einer anderen Welt aufhalten. Ähnlich wie in Pokémon kannst du Dämonen &quot;sammeln&quot;, sie erziehen und sie für dich kämpfen lassen. Dieses Gameplay-Element setzt die Tradition des Megami Tensei-Universums fort, in dem das Dämonenbeschwören stets ein wesentlicher Bestandteil der Spiele war. Im Grunde genommen ist dies &quot;Megami Tensei für Kinder&quot;.
Smurfs Nightmare, The (USA)	Gargamel hat die Schlümpfe in Ihren eigenen Träumen gefangen. Nur der Hefty-Schlumpf ist noch wach. Hilf ihm seine Freunde zu befreien. Spannende Abenteuer warten auf dich: die gefährliche Küche, die ausgeflippte Werkbank, der bodenlosen Brunnen und viele weitere schlumpfige Level.
Snoopy Tennis (USA) (En,Fr,Es)	Snoopy Tennis für GameBoy Color - Aufschlag für die Comic-Helden! Features: - Tritt als eine der beliebtesten Peanuts-Figuren an: Snoopy, Charlie Brown, Lucy, Linus - Spiele auf 9 verschiedenen Courts - Erlebe 5 abwechslungsreichen Modi: z.B. Traditionelles Tennis, Power Mode, Squash - Fordere deine Freunde im 2-Spieler-Modus per Game-Link-Kabel Matches heraus Die Peanuts betreiben Sport? Sie spielen Tennis? Der ein oder andere wird jetzt sicherlich ein wenig zusammenzucken, gibt es doch kaum Unsportlicheres als Charlie Brown, Schröder oder eben Snoopy. Diesem Umstand trägt Snoopy Tennis für GameBoy Color aber durchaus Rechnung. Denn Charlie, Schröder und Snoopy sind mit Abstand die Spieler mit den größten Handicaps! Aber hier geht es ja nicht um möglichst viel Realismus, sondern um simplen Spaß am Netz mit Ball und Schläger in gewohnten Peanuts-Umgebungen wie Snoopys Hof, Schulbus, Wald oder Strand. Und den bieten unsere acht Comic-Helden wirklich reichlich in Snoopy Tennis für GameBoy Color!
Snow White and the Seven Dwarfs (USA)	Hilf Schneewittchen, den bösen Fängen der eifersüchtigen Königin zu entkommen und im Waldheim der Zwerge Zuflucht zu suchen. Hüten Sie sich vor Fremden, die Äpfel verkaufen, und finden Sie Prinz Charming, Ihre wahre Liebe, um glücklich bis ans Ende Ihrer Tage zu leben.
Soreike! Anpanman - 5-tsu no Tou no Ousama (Japan)	Werden Sie Anpanman und treffen Sie den König oben auf jedem der fünf Türme. Um zu gewinnen, müssen Sie verschiedene Baikinman-Fallen und Hindernisse überwinden, indem Sie durch den Himmel fliegen und Unpunch verwenden.
Space Invaders (USA, Europe) (GB Compatible)	Space Invaders ist ein weiteres klassisches Arcade-Remake von Activision (siehe Battlezone und Asteroids). Diesmal lizenzierte Activision jedoch ein Spiel von Taito anstelle von Atari. Das Spiel bleibt nah an seinen Wurzeln und fügt viele Power-Ups und Feinde hinzu. Sie können entweder einen oder zwei Spieler gegen die Invasoren spielen, die in geordneten Zeilen und Spalten in einer von drei Schwierigkeitsstufen über den Bildschirm marschieren. Sie beginnen in Pluto und arbeiten sich durch das Sonnensystem zum Mars, dann zur Venus und schließlich zur Erde. Wie im ursprünglichen Spiel gibt es auch Mutterschiffe, die über der Aktion fliegen, aber in dieser Version können Sie, wenn Sie sie treffen, andere nützliche Power-Ups wie Schilde oder Doppelschüsse aufnehmen. Nachdem Sie mehrere Wellen auf jedem Planeten abgewehrt haben, stehen Sie einem einzigartigen Boss gegenüber. Wenn Sie es schaffen, das Spiel zu beenden, können Sie eine Reproduktion des ursprünglichen Coin-Op spielen.
Spacestation Silicon Valley (Europe) (En,Fr,De,Es,It,Nl,Sv) (GB Compatible)	Reisen Sie in die Zukunft und lösen Sie das Geheimnis der Raum-Station Silicon Valley, der erste Versuch der Menschheit, intelligente, sich selbst reproduzierende und entwickelnde Roboter zu schaffen, schlug fehl. Treffen Sie auf Ihrer Reise raketenwerfende Füchse, Lamas mit Kettensägen, Polarbären mit Katapulten und viele andere. Kriechen Sie durch Abwasserkanäle, erklimmen Sie hohe Berge oder entdecken Sie neue Landschaften, aber in jedem Fall: lösen die das Geheimnis dieser Raumstation.
Spawn (USA)	Spezialagent Al Simmons wird von seinem Militärteam ermordet. Nach seiner Reise in die Hölle schließt Simmons aus Rache einen Deal mit dem Teufel Malebolgia ab. Der Deal ist jedoch verdreht und Simmons ist zu einem Diener der Hölle namens Spawn geworden. Anstatt dieses Schicksal zu akzeptieren, sucht Spawn nach einer Gelegenheit, sich von seinem schlecht beratenen Deal zu befreien. Dies führt zur Wiedergeburt von Spawn (zusammen mit Violator) wie in den Comickapiteln von Todd McFarlane. Die Geschichte dreht sich vollständig um Spawn und das Wachstum seiner Macht.
Spider-Man (USA, Europe)	Spider-Man ist das erste freibewegliche 3D-Action-Adventure, in dem Du Spider-Man in voller Montur spielst. Die große Verantwortung, die Du trägst, lastet schwer auf Deinen Schultern, doch wenn Du Deine Superkräfte einsetzt, kannst Du die abscheulichen Pläne der Schurken vereiteln. Beschütze die unschuldigen mit all den Fähigkeiten von Spidey - schwinge an Netzen, klettere an Fassaden, nutze Deine extreme Beweglichkeit und den &quot;Spinnen-Sinn&quot;! Acht Hauptschauplätze aus den Comics und 3D Einzelabschnitte bilden die Bühne für Deinen Auftrit
SpongeBob SquarePants - Legend of the Lost Spatula (USA, Europe)	SpongeBob: Legend of the Lost Spatula ist ein 2D-Plattenspiel von der Gameboy-Seite. Verkörpern Sie Bob den Eponge und versuchen Sie, mit Hilfe Ihrer Freunde Patrick, Sandy, Mr. Krabs, Carlo ... den legendären goldenen Pfannenwender von Holland wiederzugewinnen.
