#name	crc	size	key
Teenage Mutant Ninja Turtles 2 - Battle Nexus (Europe) (En,Fr,De,Es,It)	ada00a65	8388608	Teenage Mutant Ninja Turtles 2 - Battle Nexus (USA)
Teenage Mutant Ninja Turtles 2 - Battle Nexus (USA)	802fc7c1	8388608	Teenage Mutant Ninja Turtles 2 - Battle Nexus (USA)
Teenage Mutant Ninja Turtles Double Pack (Europe) (En,Fr,De,Es,It)	e902880f	16777216	Teenage Mutant Ninja Turtles Double Pack (USA) (En,Fr,De,Es,It)
Teenage Mutant Ninja Turtles Double Pack (USA) (En,Fr,De,Es,It)	176a42e5	16777216	Teenage Mutant Ninja Turtles Double Pack (USA) (En,Fr,De,Es,It)
Tekken Advance (Europe)	4628c1b8	8388608	Tekken Advance (USA)
Tekken Advance (Japan)	c2eeae53	8388608	Tekken Advance (USA)
Tekken Advance (USA)	c59ea73b	8388608	Tekken Advance (USA)
Ten Pin Alley 2 (USA)	3c225943	4194304	Ten Pin Alley 2 (USA)
Tennis Masters Series 2003 (Europe) (En,Fr,De,Es,It,Pt)	28e6bd52	4194304	Tennis Masters Series 2003 (Europe) (En,Fr,De,Es,It,Pt)
Tennis no Ouji-sama - Aim at the Victory! (Japan)	afc3fcf7	16777216	Tennis no Ouji-sama - Aim at the Victory! (Japan)
Tennis no Ouji-sama - Genius Boys Academy (Japan)	dd244c9a	8388608	Tennis no Ouji-sama - Genius Boys Academy (Japan)
Tennis no Ouji-sama 2003 - Cool Blue (Japan)	9f7fc898	16777216	Tennis no Ouji-sama 2003 - Cool Blue (Japan)
Tennis no Ouji-sama 2003 - Passion Red (Japan)	59d1dc73	16777216	Tennis no Ouji-sama 2003 - Passion Red (Japan)
Tennis no Ouji-sama 2004 - Glorious Gold (Japan)	26a4ee5c	33554432	Tennis no Ouji-sama 2004 - Glorious Gold (Japan)
Tennis no Ouji-sama 2004 - Stylish Silver (Japan)	750d579d	33554432	Tennis no Ouji-sama 2004 - Stylish Silver (Japan)
Terminator 3 - Rise of the Machines (Europe) (En,Fr,De,Es,It)	16c3cac3	8388608	Terminator 3 - Rise of the Machines (USA)
Terminator 3 - Rise of the Machines (USA)	f74b3c7d	8388608	Terminator 3 - Rise of the Machines (USA)
Tetris Worlds (Europe) (En,Es,It)	4a834fc2	4194304	Tetris Worlds (USA)
Tetris Worlds (Europe) (En,Fr,De,Nl)	ad97eb3f	4194304	Tetris Worlds (USA)
Tetris Worlds (Japan)	dd271470	4194304	Tetris Worlds (USA)
Tetris Worlds (Japan) (Rev 1)	fcf2d471	4194304	Tetris Worlds (USA)
Tetris Worlds (USA)	7b729804	4194304	Tetris Worlds (USA)
Texas Hold 'em Poker (Europe) (Rev 1)	1a13df6b	4194304	Texas Hold 'em Poker (USA)
Texas Hold 'em Poker (USA)	78b59aac	4194304	Texas Hold 'em Poker (USA)
That's So Raven (USA)	8e190698	8388608	That's So Raven (USA)
That's So Raven 2 - Supernatural Style (USA) (En,Fr)	5495cbe1	8388608	That's So Raven 2 - Supernatural Style (USA) (En,Fr)
Three Stooges, The (USA)	c3c855ea	4194304	Three Stooges, The (USA)
Three-in-One Pack - Connect Four + Perfection + Trouble (USA)	d482421e	4194304	Three-in-One Pack - Connect Four + Perfection + Trouble (USA)
Three-in-One Pack - Risk + Battleship + Clue (USA)	f6f70922	4194304	Three-in-One Pack - Risk + Battleship + Clue (USA)
Three-in-One Pack - Risk + Battleship + Clue (USA) (Rev 1)	15c24091	4194304	Three-in-One Pack - Risk + Battleship + Clue (USA)
Three-in-One Pack - Sorry! + Aggravation + Scrabble Junior (USA)	111eb61a	4194304	Three-in-One Pack - Sorry! + Aggravation + Scrabble Junior (USA)
Thunder Alley (USA)	25e8e649	4194304	Thunder Alley (USA)
Thunderbirds (USA, Europe)	f09b7bb0	4194304	Thunderbirds (USA, Europe)
Thunderbirds - International Rescue (Europe)	9a6cb678	8388608	Thunderbirds - International Rescue (Europe)
Tiger Woods PGA Tour 2004 (USA, Europe)	0e38108b	16777216	Tiger Woods PGA Tour 2004 (USA, Europe)
Tiger Woods PGA Tour Golf (Europe) (En,Fr,De,Es,It)	38934732	8388608	Tiger Woods PGA Tour Golf (USA, Europe)
Tiger Woods PGA Tour Golf (USA, Europe)	f3f26acc	8388608	Tiger Woods PGA Tour Golf (USA, Europe)
Tim Burton's The Nightmare Before Christmas - The Pumpkin King (Japan)	9f16857d	8388608	Tim Burton's The Nightmare Before Christmas - The Pumpkin King (USA, Europe) (En,Fr,De,Es,It)
Tim Burton's The Nightmare Before Christmas - The Pumpkin King (USA, Europe) (En,Fr,De,Es,It)	3c247c14	8388608	Tim Burton's The Nightmare Before Christmas - The Pumpkin King (USA, Europe) (En,Fr,De,Es,It)
Tiny Toon Adventures - Buster's Bad Dream (Europe) (En,Fr,De,Es,It)	3246a8bd	4194304	Tiny Toon Adventures - Scary Dreams (USA)
Tiny Toon Adventures - Scary Dreams (USA)	fcd7a7c0	4194304	Tiny Toon Adventures - Scary Dreams (USA)
Tiny Toon Adventures - Wacky Stackers (Europe) (En,Fr,De,Es,It)	4ac770b6	4194304	Tiny Toon Adventures - Wacky Stackers (USA)
Tiny Toon Adventures - Wacky Stackers (USA)	e03c633e	4194304	Tiny Toon Adventures - Wacky Stackers (USA)
Tir et But - Edition Champions du Monde (France)	7782a204	4194304	Tir et But - Edition Champions du Monde (France)
Titeuf - Mega Compet (France)	ffd0a045	4194304	Titeuf - Mega Compet (France)
Titeuf - Mega Compet (France) (Beta)	c9be7fcf	4194304	Titeuf - Mega Compet (France)
Titeuf - Ze Gag Machine (France)	47bc61b5	4194304	Titeuf - Ze Gag Machine (France)
Titi et les Bijoux Magiques (France)	c66e14a4	4194304	Tweety and the Magic Gems (USA)
Tokimeki Yume Series 1 - Ohanaya-san ni Narou! (Japan)	6eea16bd	4194304	Tokimeki Yume Series 1 - Ohanaya-san ni Narou! (Japan)
Tokyo Majin Gakuen - Fuju Houroku (Japan)	e05cef9d	16777216	Tokyo Majin Gakuen - Fuju Houroku (Japan)
Tokyo Xtreme Racer Advance (Europe) (En,Fr,De,Es,It)	bd5f5f4c	4194304	Tokyo Xtreme Racer Advance (USA)
Tokyo Xtreme Racer Advance (USA)	ab272800	4194304	Tokyo Xtreme Racer Advance (USA)
Tom Clancy's Rainbow Six - Rogue Spear (Europe) (En,Fr,De,Es,It)	6863ce1a	8388608	Tom Clancy's Rainbow Six - Rogue Spear (USA) (En,Fr,De,Es,It)
Tom Clancy's Rainbow Six - Rogue Spear (USA) (En,Fr,De,Es,It)	23575bf2	8388608	Tom Clancy's Rainbow Six - Rogue Spear (USA) (En,Fr,De,Es,It)
Tom Clancy's Rainbow Six - Rogue Spear (USA, Europe) (En,Fr,De,Es,It) (Beta)	666e31b5	7963152	Tom Clancy's Rainbow Six - Rogue Spear (USA) (En,Fr,De,Es,It)
Tom Clancy's Splinter Cell (Europe) (En,Fr,De,Es,It,Nl)	7ecd29ce	8388608	Tom Clancy's Splinter Cell (USA) (En,Fr,Es)
Tom Clancy's Splinter Cell (Europe) (En,Fr,De,Es,It,Nl) (Beta)	e07ba799	16777216	Tom Clancy's Splinter Cell (USA) (En,Fr,Es)
Tom Clancy's Splinter Cell (USA) (En,Fr,Es)	308ba69c	8388608	Tom Clancy's Splinter Cell (USA) (En,Fr,Es)
Tom Clancy's Splinter Cell - Pandora Tomorrow (Europe) (En,Fr,De,Es,It,Nl)	f007dfe1	8388608	Tom Clancy's Splinter Cell - Pandora Tomorrow (USA) (En,Fr,Es)
Tom Clancy's Splinter Cell - Pandora Tomorrow (USA) (En,Fr,Es)	aefb7b54	8388608	Tom Clancy's Splinter Cell - Pandora Tomorrow (USA) (En,Fr,Es)
Tom and Jerry - The Magic Ring (Europe) (En,Fr,De,Es,It)	1b7a3819	8388608	Tom and Jerry - The Magic Ring (USA) (En,Fr,De,Es,It)
Tom and Jerry - The Magic Ring (USA) (En,Fr,De,Es,It)	7dc8e08e	8388608	Tom and Jerry - The Magic Ring (USA) (En,Fr,De,Es,It)
Tom and Jerry Tales (Europe) (En,Fr,De,Es,It)	5a8d5736	8388608	Tom and Jerry Tales (USA) (En,Fr,Es)
Tom and Jerry Tales (USA) (En,Fr,Es)	af494f20	8388608	Tom and Jerry Tales (USA) (En,Fr,Es)
Tom and Jerry in Infurnal Escape (Europe) (En,Fr,De,Es,It)	2db83271	8388608	Tom and Jerry in Infurnal Escape (USA)
Tom and Jerry in Infurnal Escape (USA)	11156d88	4194304	Tom and Jerry in Infurnal Escape (USA)
Tomato Adventure (Japan)	e37ca939	8388608	Tomato Adventure (Japan)
Tomato Adventure (Japan) (Virtual Console)	a934c4ee	8388608	Tomato Adventure (Japan)
Tongqin Yi Bi (China) (Proto)	d57f7b40	4194304	Polarium Advance (USA)
Tonka - On the Job (USA)	dbcd4541	4194304	Tonka - On the Job (USA)
Tony Hawk's American Sk8land (Europe)	a824df3f	8388608	Tony Hawk's American Sk8land (USA)
Tony Hawk's American Sk8land (Europe) (Fr,De,Es,It)	9633084a	8388608	Tony Hawk's American Sk8land (USA)
Tony Hawk's American Sk8land (USA)	7b089f4a	8388608	Tony Hawk's American Sk8land (USA)
Tony Hawk's Downhill Jam (Europe) (En,Fr,De,Es,It)	4a975f48	16777216	Tony Hawk's Downhill Jam (USA)
Tony Hawk's Downhill Jam (USA)	37b0b53d	16777216	Tony Hawk's Downhill Jam (USA)
Tony Hawk's Pro Skater 2 (France)	f0efc9d8	8388608	Tony Hawk's Pro Skater 2 (USA, Europe)
Tony Hawk's Pro Skater 2 (Germany)	6d236181	8388608	Tony Hawk's Pro Skater 2 (USA, Europe)
Tony Hawk's Pro Skater 2 (USA, Europe)	812dc57a	8388608	Tony Hawk's Pro Skater 2 (USA, Europe)
Tony Hawk's Pro Skater 3 (France)	8d132067	8388608	Tony Hawk's Pro Skater 3 (USA, Europe)
Tony Hawk's Pro Skater 3 (Germany)	74174675	8388608	Tony Hawk's Pro Skater 3 (USA, Europe)
Tony Hawk's Pro Skater 3 (USA, Europe)	f669a368	8388608	Tony Hawk's Pro Skater 3 (USA, Europe)
Tony Hawk's Pro Skater 4 (USA, Europe)	8cb0aa77	8388608	Tony Hawk's Pro Skater 4 (USA, Europe)
Tony Hawk's Underground (USA, Europe)	1f5149bc	8388608	Tony Hawk's Underground (USA, Europe)
Tony Hawk's Underground 2 (USA, Europe)	bf864083	8388608	Tony Hawk's Underground 2 (USA, Europe)
Tootuff - The Gag Machine (Europe) (En,Fr,De,Es,It) (Proto)	3e69a610	4194304	Titeuf - Ze Gag Machine (France)
Top Gear GT Championship (Europe)	391c0497	4194304	Top Gear GT Championship (USA)
Top Gear GT Championship (USA)	0a9c9968	4194304	Top Gear GT Championship (USA)
Top Gear Rally (Europe) (En,Fr,De,Es,It)	86ad4007	8388608	Top Gear Rally (USA)
Top Gear Rally (Japan)	c457c5db	4194304	Top Gear Rally (USA)
Top Gear Rally (USA)	4dd90762	4194304	Top Gear Rally (USA)
Top Gun - Combat Zones (USA) (En,Fr,De,Es,It)	dfc88d3e	4194304	Top Gun - Combat Zones (USA) (En,Fr,De,Es,It)
Top Gun - Firestorm Advance (USA, Europe) (En,Fr,De,Es,It)	fdbe5a26	4194304	Top Gun - Firestorm Advance (USA, Europe) (En,Fr,De,Es,It)
Top Spin 2 (Europe) (En,Fr,De,Es,It)	a8e8618b	16777216	Top Spin 2 (USA) (En,Fr,De,Es,It)
Top Spin 2 (USA) (En,Fr,De,Es,It)	a960d63b	16777216	Top Spin 2 (USA) (En,Fr,De,Es,It)
Total Soccer 2002 (Europe) (En,Fr,De,Es,It,Nl)	b94ddc93	4194304	Total Soccer 2002 (Europe) (En,Fr,De,Es,It,Nl)
Total Soccer Advance (Japan)	28c3e211	4194304	Total Soccer 2002 (Europe) (En,Fr,De,Es,It,Nl)
Total Soccer Manager (Europe) (En,Fr,De,Es,It,Nl)	92f99295	4194304	Total Soccer Manager (Europe) (En,Fr,De,Es,It,Nl)
Totally Spies! (Europe) (En,Fr,De,Es,It,Nl)	06992f1d	8388608	Totally Spies! (USA)
Totally Spies! (USA)	aaa6e141	8388608	Totally Spies! (USA)
Totally Spies! 2 - Undercover (Europe) (En,Fr,De,Es,It,Nl)	ca245559	8388608	Totally Spies! 2 - Undercover (USA) (En,Fr)
Totally Spies! 2 - Undercover (Europe) (En,Fr,De,Es,It,Nl) (Beta)	5515c841	8388608	Totally Spies! 2 - Undercover (USA) (En,Fr)
Totally Spies! 2 - Undercover (USA) (En,Fr)	2c8eb8a1	8388608	Totally Spies! 2 - Undercover (USA) (En,Fr)
Tottoko Hamutarou - Hamu-Hamu Sports (Japan) (Demo) (Kiosk, GameCube)	7cd6839c	16777216	Hamtaro - Ham-Ham Games (Japan, USA) (En,Ja)
Tottoko Hamutarou 3 - Love Love Daibouken Dechu (Japan)	c2945d42	8388608	Hamtaro - Ham-Ham Heartbreak (USA)
Tottoko Hamutarou 3 - Love Love Daibouken Dechu (Japan) (Beta)	782e25ae	8388608	Hamtaro - Ham-Ham Heartbreak (USA)
Tottoko Hamutarou 4 - Nijiiro Daikoushin Dechu (Japan)	1b6e5617	8388608	Hamtaro - Rainbow Rescue (Europe) (En,Fr,De,Es,It)
Touhai Densetsu Akagi - Yami ni Mai Orita Tensai (Japan)	14eb6587	16777216	Touhai Densetsu Akagi - Yami ni Mai Orita Tensai (Japan)
Toukon Heat (Japan)	4043f1e0	8388608	Toukon Heat (Japan)
Tower SP, The (Japan)	ec325c92	8388608	Tower SP, The (USA)
Tower SP, The (USA)	95e05895	8388608	Tower SP, The (USA)
Toy Robo Force (Japan)	227fc16b	4194304	Toy Robo Force (Japan)
Travis Pastrana's Pro MotoX (USA) (Proto) (2002-12-12)	ecfe5f96	4194304	Travis Pastrana's Pro MotoX (USA) (Proto) (2002-12-12)
Treasure Planet (Europe) (En,Fr,De,Es,It,Nl)	d52ddce1	8388608	Treasure Planet (USA)
Treasure Planet (Europe) (En,Fr,De,Es,It,Nl) (Rev 1)	794b2602	8388608	Treasure Planet (USA)
Treasure Planet (USA)	8b14f9ec	8388608	Treasure Planet (USA)
Trick Star (Europe) (En,Fr,De,Es,It)	961260ae	4194304	Trick Star (Europe) (En,Fr,De,Es,It)
Tringo (Europe) (En,Fr,De,Es,It)	b5f7bf43	4194304	Tringo (USA)
Tringo (USA)	2956a0da	4194304	Tringo (USA)
Trollz - Hair Affair! (Europe)	3e0ed609	8388608	Trollz - Hair Affair! (USA)
Trollz - Hair Affair! (Europe) (En,De,It)	fb2284ef	8388608	Trollz - Hair Affair! (USA)
Trollz - Hair Affair! (Europe) (En,Fr,Es)	14fea5c0	8388608	Trollz - Hair Affair! (USA)
Trollz - Hair Affair! (USA)	c5cd2c22	8388608	Trollz - Hair Affair! (USA)
Tron 2.0 - Killer App (Europe)	3bf38352	16777216	Tron 2.0 - Killer App (USA)
Tron 2.0 - Killer App (USA)	77d50ec6	16777216	Tron 2.0 - Killer App (USA)
Tsuukin Hitofude (Japan)	5a7e762b	4194304	Polarium Advance (USA)
Tsuukin Hitofude (Japan) (Beta)	9542e247	1048576	Polarium Advance (USA)
Tsuukin Hitofude (Japan) (Virtual Console)	f4c7a95b	4194304	Polarium Advance (USA)
Turbo Turtle Adventure (USA)	e5e0b0f1	4194304	Turbo Turtle Adventure (USA)
Turok - Evolution (Europe) (En,Fr,De,Es,It)	07a32299	8388608	Turok - Evolution (USA)
Turok - Evolution (USA)	4edac27a	8388608	Turok - Evolution (USA)
Turok Advance (Unknown) (Proto) (Bright Version)	9ef46f34	4830066	Turok Advance (Unknown) (Proto) (Dark Version)
Turok Advance (Unknown) (Proto) (Dark Version)	378d6da7	4830098	Turok Advance (Unknown) (Proto) (Dark Version)
Turok Advance (Unknown) (Proto) (Earlier)	401e10ea	3690631	Turok Advance (Unknown) (Proto) (Dark Version)
Tweety and the Magic Gems (Europe)	024a1914	4194304	Tweety and the Magic Gems (USA)
Tweety and the Magic Gems (Germany)	8aa6e91a	4194304	Tweety and the Magic Gems (USA)
Tweety and the Magic Gems (Netherlands)	f1a49d56	4194304	Tweety and the Magic Gems (USA)
Tweety and the Magic Gems (USA)	2da5c91e	4194304	Tweety and the Magic Gems (USA)
Tweety no Hearty Party (Japan)	d38672bf	4194304	Tweety and the Magic Gems (USA)
Twin Series 1 - Mezase Debut! - Fashion Designer Monogatari + Kawaii Pet Game Gallery 2 (Japan)	09f5e672	16777216	Twin Series 1 - Mezase Debut! - Fashion Designer Monogatari + Kawaii Pet Game Gallery 2 (Japan)
Twin Series 2 - Oshare Princess 4 + Renai Uranai Daisakusen! + Renai Party Game - Sweet Heart (Japan)	8b0eb948	8388608	Twin Series 2 - Oshare Princess 4 + Renai Uranai Daisakusen! + Renai Party Game - Sweet Heart (Japan)
Twin Series 3 - Konchuu Monster - Ouja Ketteisen + Super Chinese Labyrinth (Japan)	68237519	8388608	Twin Series 3 - Konchuu Monster - Ouja Ketteisen + Super Chinese Labyrinth (Japan)
Twin Series 4 - Hamu Hamu Monster EX - Hamster Monogatari RPG + Fantasy Puzzle - Hamster Monogatari - Mahou no Meikyuu 1.2.3 (Japan)	fa643377	16777216	Twin Series 4 - Hamu Hamu Monster EX - Hamster Monogatari RPG + Fantasy Puzzle - Hamster Monogatari - Mahou no Meikyuu 1.2.3 (Japan)
Twin Series 5 - Mahou no Kuni no Cake-ya-san Monogatari + Wanwan Meitantei EX (Japan)	2c582ff3	16777216	Twin Series 5 - Mahou no Kuni no Cake-ya-san Monogatari + Wanwan Meitantei EX (Japan)
Twin Series 6 - Wannyan Idol Gakuen + Koinu to Issho Special (Japan)	9370623d	8388608	Twin Series 6 - Wannyan Idol Gakuen + Koinu to Issho Special (Japan)
Twin Series 7 - Twin Puzzle - Kisekae Wanko EX + Nyaa to Chuu no Rainbow Magic 2 (Japan)	3c91b0a0	4194304	Twin Series 7 - Twin Puzzle - Kisekae Wanko EX + Nyaa to Chuu no Rainbow Magic 2 (Japan)
Ty the Tasmanian Tiger 2 - Bush Rescue (USA, Europe) (En,Fr,De)	108c3535	8388608	Ty the Tasmanian Tiger 2 - Bush Rescue (USA, Europe) (En,Fr,De)
Ty the Tasmanian Tiger 3 - Night of the Quinkan (USA)	cf467e1b	8388608	Ty the Tasmanian Tiger 3 - Night of the Quinkan (USA)
Tyrian 2000 (USA) (Proto)	e5acba28	2681544	Tyrian 2000 (USA) (Proto)
Uchuu Daisakusen Choco Vader - Uchuu kara no Shinryakusha (Japan)	5a211b60	8388608	Uchuu Daisakusen Choco Vader - Uchuu kara no Shinryakusha (Japan)
Uchuu no Stellvia (Japan)	a00a4530	8388608	Uchuu no Stellvia (Japan)
Ueki no Housoku - Jingi Sakuretsu! Nouryokusha Battle (Japan)	ed368ef1	8388608	Ueki no Housoku - Jingi Sakuretsu! Nouryokusha Battle (Japan)
Ui-Ire - World Soccer Winning Eleven (Japan)	31b1a586	8388608	Ui-Ire - World Soccer Winning Eleven (Japan)
Ultimate Arcade Games (USA)	264f7a95	4194304	Ultimate Arcade Games (USA)
Ultimate Beach Soccer (USA)	5d4d88c5	4194304	Ultimate Beach Soccer (USA)
Ultimate Brain Games (USA, Europe)	b6c9f401	4194304	Ultimate Brain Games (USA, Europe)
Ultimate Card Games (USA) (Rev 1)	300f5d25	4194304	Ultimate Card Games (USA, Europe)
Ultimate Card Games (USA) (Rev 2)	94863423	4194304	Ultimate Card Games (USA, Europe)
Ultimate Card Games (USA, Europe)	8a0831bd	4194304	Ultimate Card Games (USA, Europe)
Ultimate Muscle - The Kinnikuman Legacy - The Path of the Superhero (USA)	bb85ad55	16777216	Ultimate Muscle - The Kinnikuman Legacy - The Path of the Superhero (USA)
Ultimate Puzzle Games (USA)	a13f76a5	4194304	Ultimate Puzzle Games (USA)
Ultimate Spider-Man (Europe)	97e1727f	16777216	Ultimate Spider-Man (USA)
Ultimate Spider-Man (Europe) (Fr,De,Es,It)	61a74634	16777216	Ultimate Spider-Man (USA)
Ultimate Spider-Man (USA)	931e2c18	16777216	Ultimate Spider-Man (USA)
Ultimate Winter Games (USA)	95988ee2	8388608	Ultimate Winter Games (USA)
Ultra Keibitai - Monster Attack (Japan)	c03785c7	8388608	Ultra Keibitai - Monster Attack (Japan)
Unfabulous (USA)	2547f3a1	4194304	Unfabulous (USA)
Unfabulous (USA) (Beta 1)	cbbe4a57	1077252	Unfabulous (USA)
Unfabulous (USA) (Beta 10)	1c85d06e	4154388	Unfabulous (USA)
Unfabulous (USA) (Beta 11)	77a0663d	4171048	Unfabulous (USA)
Unfabulous (USA) (Beta 12)	d3e36338	4402956	Unfabulous (USA)
Unfabulous (USA) (Beta 2)	bc86eec8	1419168	Unfabulous (USA)
Unfabulous (USA) (Beta 3)	0845be78	1551692	Unfabulous (USA)
Unfabulous (USA) (Beta 4)	662f11d0	1551740	Unfabulous (USA)
Unfabulous (USA) (Beta 5)	057e4bbc	2708408	Unfabulous (USA)
Unfabulous (USA) (Beta 6)	f52e65e2	3406884	Unfabulous (USA)
Unfabulous (USA) (Beta 7)	d4ea1af8	4809124	Unfabulous (USA)
Unfabulous (USA) (Beta 8)	76589323	4247508	Unfabulous (USA)
Unfabulous (USA) (Beta 9)	e0c3e150	4204052	Unfabulous (USA)
Unglaublichen, Die (Germany)	bdc06e57	8388608	Incredibles, The (USA, Europe)
Uno - Free Fall (Europe) (En,Fr,De,Es,It)	414ea9f4	4194304	Uno - Free Fall (USA)
Uno - Free Fall (USA)	19fcc78e	4194304	Uno - Free Fall (USA)
Uno 52 (Europe) (En,Fr,De,Es,It)	315360d0	4194304	Uno 52 (USA)
Uno 52 (USA)	c659c6db	4194304	Uno 52 (USA)
Urban Yeti! (USA, Europe)	4c53ba49	4194304	Urban Yeti! (USA, Europe)
Urbz, The - Sims in the City (Japan)	bbccc2fd	33554432	Urbz, The - Sims in the City (USA, Europe) (En,Fr,De,Es,It,Nl)
Urbz, The - Sims in the City (USA, Europe) (En,Fr,De,Es,It,Nl)	8b3330bb	33554432	Urbz, The - Sims in the City (USA, Europe) (En,Fr,De,Es,It,Nl)
V-Master Cross (Japan)	251b2503	16777216	V-Master Cross (Japan)
V-Rally 3 (Europe) (En,Fr,De,Es,It)	02d20287	4194304	V-Rally 3 (USA) (En,Fr,Es)
V-Rally 3 (Japan)	a0aa46b9	4194304	V-Rally 3 (USA) (En,Fr,Es)
V-Rally 3 (USA) (En,Fr,Es)	d3ae3d37	4194304	V-Rally 3 (USA) (En,Fr,Es)
V.I.P. (Europe) (Beta)	756d4eda	1835120	V.I.P. (Europe) (En,Fr,De,Es,It,Nl)
V.I.P. (Europe) (En,Fr,De,Es,It,Nl)	718a6c3b	4194304	V.I.P. (Europe) (En,Fr,De,Es,It,Nl)
Van Helsing (Europe) (En,Fr,De,Es,It)	9e8748c9	4194304	Van Helsing (USA)
Van Helsing (USA)	36159d63	4194304	Van Helsing (USA)
Vattroller X (Japan)	e368a67a	8388608	Vattroller X (Japan)
Vattroller X - Taikenban (Japan) (Demo) (Kiosk, GameCube)	bed622ec	8388608	Vattroller X (Japan)
Vecinos Invasores (Spain)	96af60f3	8388608	Over the Hedge (USA)
VeggieTales - LarryBoy and the Bad Apple (USA)	b5213253	4194304	VeggieTales - LarryBoy and the Bad Apple (USA)
Virtua Tennis (Europe) (En,Fr,De,Es,It)	e52a3ab8	8388608	Virtua Tennis (USA)
Virtua Tennis (USA)	e0bd3b75	8388608	Virtua Tennis (USA)
Virtual Kasparov (Europe) (En,Fr,De,Es,It)	23b92cf7	4194304	Virtual Kasparov (USA) (En,Fr,De,Es,It)
Virtual Kasparov (USA) (En,Fr,De,Es,It)	815b722f	4194304	Virtual Kasparov (USA) (En,Fr,De,Es,It)
W.i.t.c.h. (Europe) (En,Fr,De,Es,It)	ca4f6d5d	8388608	W.i.t.c.h. (Europe) (En,Fr,De,Es,It)
WTA Tour Tennis (USA)	7f8cb0af	4194304	WTA Tour Tennis (USA)
WTA Tour Tennis Pocket (Japan)	459daf35	8388608	WTA Tour Tennis (USA)
WWE - Road to WrestleMania X8 (USA, Europe)	f1fb4fd1	4194304	WWE - Road to WrestleMania X8 (USA, Europe)
WWE - Survivor Series (USA, Europe)	6694f94d	4194304	WWE - Survivor Series (USA, Europe)
WWF - Road to WrestleMania (USA, Europe)	8d3b116e	4194304	WWF - Road to WrestleMania (USA, Europe)
WWF - Road to WrestleMania (USA, Europe) (Beta)	8314421b	4194304	WWF - Road to WrestleMania (USA, Europe)
Wade Hixton's Counter Punch (USA, Europe)	47b49060	8388608	Wade Hixton's Counter Punch (USA, Europe)
Wagamama Fairy Mirumo de Pon! - 8 Nin no Toki no Yousei (Japan)	5e5c008c	8388608	Wagamama Fairy Mirumo de Pon! - 8 Nin no Toki no Yousei (Japan)
Wagamama Fairy Mirumo de Pon! - Dokidoki Memorial Panic (Japan)	5effdc65	33554432	Wagamama Fairy Mirumo de Pon! - Dokidoki Memorial Panic (Japan)
Wagamama Fairy Mirumo de Pon! - Nazo no Kagi to Shinjitsu no Tobira (Japan)	ae2fb113	8388608	Wagamama Fairy Mirumo de Pon! - Nazo no Kagi to Shinjitsu no Tobira (Japan)
Wagamama Fairy Mirumo de Pon! - Ougon Maracas no Densetsu (Japan)	7d21f61f	4194304	Wagamama Fairy Mirumo de Pon! - Ougon Maracas no Densetsu (Japan)
